protein	date	y
NSP14	2021-08-01	1.00
NS3	2021-08-01	1.00
NSP15	2021-08-01	0.00
NSP16	2021-08-01	0.00
NS9b	2021-08-01	0.00
NS6	2021-08-01	0.00
NS9c	2021-08-01	0.00
NSP1	2021-08-01	0.00
NSP2	2021-08-01	0.00
NS8	2021-08-01	0.00
NSP3	2021-08-01	3.00
NSP4	2021-08-02	2.00
E	2021-08-02	0.00
NS7a	2021-08-02	2.00
NSP5	2021-08-02	0.00
NS7b	2021-08-02	1.00
NSP6	2021-08-02	1.50
NSP7	2021-08-02	0.00
NSP8	2021-08-02	0.00
Spike	2021-08-02	7.00
NSP9	2021-08-02	0.00
NSP10	2021-08-02	0.00
NSP11	2021-08-02	0.00
NSP12	2021-08-02	2.50
M	2021-08-02	1.00
NSP13	2021-08-02	1.00
N	2021-08-02	4.00
NSP14	2021-08-02	1.00
NS3	2021-08-02	1.00
NSP15	2021-08-02	0.00
NSP16	2021-08-02	0.00
NS9b	2021-08-02	0.00
NS6	2021-08-02	0.00
NS9c	2021-08-02	0.00
NSP1	2021-08-02	0.00
NSP2	2021-08-02	0.00
NS8	2021-08-02	0.00
NSP3	2021-08-02	3.00
NSP4	2021-08-03	2.00
E	2021-08-03	0.00
NS7a	2021-08-03	2.00
NSP5	2021-08-03	0.00
NS7b	2021-08-03	1.00
NSP6	2021-08-03	1.50
NSP7	2021-08-03	0.00
NSP8	2021-08-03	0.00
Spike	2021-08-03	8.00
NSP9	2021-08-03	0.00
NSP10	2021-08-03	0.00
NSP11	2021-08-03	0.00
NSP12	2021-08-03	2.00
M	2021-08-03	1.00
NSP13	2021-08-03	1.00
N	2021-08-03	4.00
NSP14	2021-08-03	1.00
NS3	2021-08-03	1.00
NSP15	2021-08-03	0.00
NSP16	2021-08-03	0.00
NS9b	2021-08-03	0.00
NS6	2021-08-03	0.00
NS9c	2021-08-03	0.00
NSP1	2021-08-03	0.00
NSP2	2021-08-03	0.00
NS8	2021-08-03	0.00
NSP3	2021-08-03	3.00
NSP4	2021-08-04	2.00
E	2021-08-04	0.00
NS7a	2021-08-04	2.00
NSP5	2021-08-04	0.00
NS7b	2021-08-04	1.00
NSP6	2021-08-04	1.00
NSP7	2021-08-04	0.00
NSP8	2021-08-04	0.00
Spike	2021-08-04	7.00
NSP9	2021-08-04	0.00
NSP10	2021-08-04	0.00
NSP11	2021-08-04	0.00
NSP12	2021-08-04	3.00
M	2021-08-04	1.00
NSP13	2021-08-04	1.00
N	2021-08-04	4.00
NSP14	2021-08-04	1.00
NS3	2021-08-04	1.00
NSP15	2021-08-04	0.00
NSP16	2021-08-04	0.00
NS9b	2021-08-04	0.00
NS6	2021-08-04	0.00
NS9c	2021-08-04	0.00
NSP1	2021-08-04	0.00
NSP2	2021-08-04	0.00
NS8	2021-08-04	0.00
NSP3	2021-08-04	3.00
NSP4	2021-08-05	2.00
E	2021-08-05	0.00
NS7a	2021-08-05	2.00
NSP5	2021-08-05	0.00
NS7b	2021-08-05	1.00
NSP6	2021-08-05	1.00
NSP7	2021-08-05	0.00
NSP8	2021-08-05	0.00
Spike	2021-08-05	8.00
NSP9	2021-08-05	0.00
NSP10	2021-08-05	0.00
NSP11	2021-08-05	0.00
NSP12	2021-08-05	2.50
M	2021-08-05	1.00
NSP13	2021-08-05	1.00
N	2021-08-05	4.00
NSP14	2021-08-05	1.00
NS3	2021-08-05	1.00
NSP15	2021-08-05	0.00
NSP16	2021-08-05	0.00
NS9b	2021-08-05	0.00
NS6	2021-08-05	0.00
NS9c	2021-08-05	0.00
NSP1	2021-08-05	0.00
NSP2	2021-08-05	0.00
NS8	2021-08-05	0.00
NSP3	2021-08-05	3.00
NSP4	2021-08-06	2.00
E	2021-08-06	0.00
NS7a	2021-08-06	2.00
NSP5	2021-08-06	0.00
NS7b	2021-08-06	1.00
NSP6	2021-08-06	1.00
NSP7	2021-08-06	0.00
NSP8	2021-08-06	0.00
Spike	2021-08-06	8.00
NSP9	2021-08-06	0.00
NSP10	2021-08-06	0.00
NSP11	2021-08-06	0.00
NSP12	2021-08-06	3.00
M	2021-08-06	1.00
NSP13	2021-08-06	1.00
N	2021-08-06	4.50
NSP14	2021-08-06	1.00
NS3	2021-08-06	1.00
NSP15	2021-08-06	0.00
NSP16	2021-08-06	0.00
NS9b	2021-08-06	0.00
NS6	2021-08-06	0.00
NS9c	2021-08-06	0.00
NSP1	2021-08-06	0.00
NSP2	2021-08-06	0.00
NS8	2021-08-06	0.00
NSP3	2021-08-06	3.00
NSP4	2021-08-07	2.00
E	2021-08-07	0.00
NS7a	2021-08-07	2.00
NSP5	2021-08-07	0.00
NS7b	2021-08-07	1.00
NSP6	2021-08-07	1.00
NSP7	2021-08-07	0.00
NSP8	2021-08-07	0.00
Spike	2021-08-07	9.00
NSP9	2021-08-07	0.00
NSP10	2021-08-07	0.00
NSP11	2021-08-07	0.00
NSP12	2021-08-07	3.00
M	2021-08-07	1.00
NSP13	2021-08-07	1.00
N	2021-08-07	4.00
NSP14	2021-08-07	1.00
NS3	2021-08-07	1.00
NSP15	2021-08-07	0.00
NSP16	2021-08-07	0.00
NS9b	2021-08-07	0.00
NS6	2021-08-07	0.00
NS9c	2021-08-07	0.00
NSP1	2021-08-07	0.00
NSP2	2021-08-07	0.00
NS8	2021-08-07	0.00
NSP3	2021-08-07	3.00
NSP4	2021-08-08	2.00
E	2021-08-08	0.00
NS7a	2021-08-08	2.50
NSP5	2021-08-08	0.00
NS7b	2021-08-08	0.50
NSP6	2021-08-08	1.50
NSP7	2021-08-08	0.00
NSP8	2021-08-08	0.00
Spike	2021-08-08	8.00
NSP9	2021-08-08	0.00
NSP10	2021-08-08	0.00
NSP11	2021-08-08	0.00
NSP12	2021-08-08	3.00
M	2021-08-08	1.00
NSP13	2021-08-08	1.00
N	2021-08-08	3.50
NSP14	2021-08-08	1.00
NS3	2021-08-08	1.00
NSP15	2021-08-08	0.00
NSP16	2021-08-08	0.00
NS9b	2021-08-08	0.00
NS6	2021-08-08	0.00
NS9c	2021-08-08	0.00
NSP1	2021-08-08	0.00
NSP2	2021-08-08	1.00
NS8	2021-08-08	0.00
NSP3	2021-08-08	2.00
NSP4	2021-08-09	2.00
E	2021-08-09	0.00
NS7a	2021-08-09	4.00
NSP5	2021-08-09	0.00
NS7b	2021-08-09	1.00
NSP6	2021-08-09	1.00
NSP7	2021-08-09	0.00
NSP8	2021-08-09	0.00
Spike	2021-08-09	8.00
NSP9	2021-08-09	0.00
NSP10	2021-08-09	0.00
NSP11	2021-08-09	0.00
NSP12	2021-08-09	3.00
M	2021-08-09	1.00
NSP13	2021-08-09	1.00
N	2021-08-09	4.00
NSP14	2021-08-09	1.00
NS3	2021-08-09	1.00
NSP15	2021-08-09	0.00
NSP16	2021-08-09	0.00
NS9b	2021-08-09	0.00
NS6	2021-08-09	0.00
NS9c	2021-08-09	0.00
NSP1	2021-08-09	0.00
NSP2	2021-08-09	1.00
NS8	2021-08-09	0.00
NSP3	2021-08-09	3.00
NSP4	2021-08-10	2.00
E	2021-08-10	0.00
NS7a	2021-08-10	2.00
NSP5	2021-08-10	0.00
NS7b	2021-08-10	1.00
NSP6	2021-08-10	1.00
NSP7	2021-08-10	0.00
NSP8	2021-08-10	0.00
Spike	2021-08-10	7.00
NSP9	2021-08-10	0.00
NSP10	2021-08-10	0.00
NSP11	2021-08-10	0.00
NSP12	2021-08-10	3.00
M	2021-08-10	1.00
NSP13	2021-08-10	1.00
N	2021-08-10	5.00
NSP14	2021-08-10	1.00
NS3	2021-08-10	1.00
NSP15	2021-08-10	0.00
NSP16	2021-08-10	0.00
NS9b	2021-08-10	0.00
NS6	2021-08-10	0.00
NS9c	2021-08-10	0.00
NSP1	2021-08-10	0.00
NSP2	2021-08-10	0.00
NS8	2021-08-10	0.00
NSP3	2021-08-10	3.00
NSP4	2021-08-11	2.00
E	2021-08-11	0.00
NS7a	2021-08-11	2.00
NSP5	2021-08-11	0.00
NS7b	2021-08-11	1.00
NSP6	2021-08-11	1.00
NSP7	2021-08-11	0.00
NSP8	2021-08-11	0.00
Spike	2021-08-11	7.00
NSP9	2021-08-11	0.00
NSP10	2021-08-11	0.00
NSP11	2021-08-11	0.00
NSP12	2021-08-11	3.00
M	2021-08-11	1.00
NSP13	2021-08-11	1.00
N	2021-08-11	4.00
NSP14	2021-08-11	1.00
NS3	2021-08-11	1.00
NSP15	2021-08-11	0.00
NSP16	2021-08-11	0.00
NS9b	2021-08-11	0.00
NS6	2021-08-11	0.00
NS9c	2021-08-11	0.00
NSP1	2021-08-11	0.00
NSP2	2021-08-11	0.00
NS8	2021-08-11	0.00
NSP3	2021-08-11	3.00
NSP4	2021-08-12	2.00
E	2021-08-12	0.00
NS7a	2021-08-12	2.00
NSP5	2021-08-12	0.00
NS7b	2021-08-12	1.00
NSP6	2021-08-12	1.00
NSP7	2021-08-12	0.00
NSP8	2021-08-12	0.00
Spike	2021-08-12	8.00
NSP9	2021-08-12	0.00
NSP10	2021-08-12	0.00
NSP11	2021-08-12	0.00
NSP12	2021-08-12	3.00
M	2021-08-12	1.00
NSP13	2021-08-12	1.00
N	2021-08-12	4.00
NSP14	2021-08-12	1.00
NS3	2021-08-12	1.00
NSP15	2021-08-12	0.00
NSP16	2021-08-12	0.00
NS9b	2021-08-12	0.00
NS6	2021-08-12	0.00
NS9c	2021-08-12	0.00
NSP1	2021-08-12	0.00
NSP2	2021-08-12	0.00
NS8	2021-08-12	0.00
NSP3	2021-08-12	3.00
NSP4	2021-08-13	2.00
E	2021-08-13	0.00
NS7a	2021-08-13	2.00
NSP5	2021-08-13	0.00
NS7b	2021-08-13	1.00
NSP6	2021-08-13	1.00
NSP7	2021-08-13	0.00
NSP8	2021-08-13	0.00
Spike	2021-08-13	8.00
NSP9	2021-08-13	0.00
NSP10	2021-08-13	0.00
NSP11	2021-08-13	0.00
NSP12	2021-08-13	3.00
M	2021-08-13	1.00
NSP13	2021-08-13	1.00
N	2021-08-13	4.00
NSP14	2021-08-13	1.00
NS3	2021-08-13	1.00
NSP15	2021-08-13	0.00
NSP16	2021-08-13	0.00
NS9b	2021-08-13	0.00
NS6	2021-08-13	0.00
NS9c	2021-08-13	0.00
NSP1	2021-08-13	0.00
NSP2	2021-08-13	0.00
NS8	2021-08-13	0.00
NSP3	2021-08-13	3.00
NSP4	2021-08-14	2.00
E	2021-08-14	0.00
NS7a	2021-08-14	2.00
NSP5	2021-08-14	0.00
NS7b	2021-08-14	1.00
NSP6	2021-08-14	1.00
NSP7	2021-08-14	0.00
NSP8	2021-08-14	0.00
Spike	2021-08-14	8.00
NSP9	2021-08-14	0.00
NSP10	2021-08-14	0.00
NSP11	2021-08-14	0.00
NSP12	2021-08-14	3.00
M	2021-08-14	1.00
NSP13	2021-08-14	1.00
N	2021-08-14	4.00
NSP14	2021-08-14	1.00
NS3	2021-08-14	1.00
NSP15	2021-08-14	0.00
NSP16	2021-08-14	0.00
NS9b	2021-08-14	0.00
NS6	2021-08-14	0.00
NS9c	2021-08-14	0.00
NSP1	2021-08-14	0.00
NSP2	2021-08-14	0.00
NS8	2021-08-14	0.00
NSP3	2021-08-14	3.00
NSP4	2021-08-15	2.00
E	2021-08-15	0.00
NS7a	2021-08-15	2.00
NSP5	2021-08-15	0.00
NS7b	2021-08-15	1.00
NSP6	2021-08-15	1.00
NSP7	2021-08-15	0.00
NSP8	2021-08-15	0.00
Spike	2021-08-15	8.00
NSP9	2021-08-15	0.00
NSP10	2021-08-15	0.00
NSP11	2021-08-15	0.00
NSP12	2021-08-15	3.00
M	2021-08-15	1.00
NSP13	2021-08-15	1.00
N	2021-08-15	4.00
NSP14	2021-08-15	1.00
NS3	2021-08-15	1.00
NSP15	2021-08-15	0.00
NSP16	2021-08-15	0.00
NS9b	2021-08-15	0.00
NS6	2021-08-15	0.00
NS9c	2021-08-15	0.00
NSP1	2021-08-15	0.00
NSP2	2021-08-15	0.00
NS8	2021-08-15	0.00
NSP3	2021-08-15	3.00
NSP4	2021-08-16	2.00
E	2021-08-16	0.00
NS7a	2021-08-16	2.00
NSP5	2021-08-16	0.00
NS7b	2021-08-16	1.00
NSP6	2021-08-16	1.50
NSP7	2021-08-16	0.00
NSP8	2021-08-16	0.00
Spike	2021-08-16	8.00
NSP9	2021-08-16	0.00
NSP10	2021-08-16	0.00
NSP11	2021-08-16	0.00
NSP12	2021-08-16	3.00
M	2021-08-16	1.00
NSP13	2021-08-16	1.00
N	2021-08-16	4.00
NSP14	2021-08-16	1.00
NS3	2021-08-16	1.00
NSP15	2021-08-16	0.00
NSP16	2021-08-16	0.00
NS9b	2021-08-16	0.00
NS6	2021-08-16	0.00
NS9c	2021-08-16	0.00
NSP1	2021-08-16	0.00
NSP2	2021-08-16	0.00
NS8	2021-08-16	0.00
NSP3	2021-08-16	3.00
NSP4	2021-08-17	2.00
E	2021-08-17	0.00
NS7a	2021-08-17	2.00
NSP5	2021-08-17	0.00
NS7b	2021-08-17	1.00
NSP6	2021-08-17	1.00
NSP7	2021-08-17	0.00
NSP8	2021-08-17	0.00
Spike	2021-08-17	8.00
NSP9	2021-08-17	0.00
NSP10	2021-08-17	0.00
NSP11	2021-08-17	0.00
NSP12	2021-08-17	3.00
M	2021-08-17	1.00
NSP13	2021-08-17	1.00
N	2021-08-17	4.00
NSP14	2021-08-17	1.00
NS3	2021-08-17	1.00
NSP15	2021-08-17	0.00
NSP16	2021-08-17	0.00
NS9b	2021-08-17	0.00
NS6	2021-08-17	0.00
NS9c	2021-08-17	0.00
NSP1	2021-08-17	0.00
NSP2	2021-08-17	0.00
NS8	2021-08-17	0.00
NSP3	2021-08-17	3.00
NSP4	2021-08-18	2.00
E	2021-08-18	0.00
NS7a	2021-08-18	2.00
NSP5	2021-08-18	0.00
NS7b	2021-08-18	1.00
NSP6	2021-08-18	1.00
NSP7	2021-08-18	0.00
NSP8	2021-08-18	0.00
Spike	2021-08-18	8.00
NSP9	2021-08-18	0.00
NSP10	2021-08-18	0.00
NSP11	2021-08-18	0.00
NSP12	2021-08-18	3.00
M	2021-08-18	1.00
NSP13	2021-08-18	1.00
N	2021-08-18	4.00
NSP14	2021-08-18	1.00
NS3	2021-08-18	1.00
NSP15	2021-08-18	0.00
NSP16	2021-08-18	0.00
NS9b	2021-08-18	0.00
NS6	2021-08-18	0.00
NS9c	2021-08-18	0.00
NSP1	2021-08-18	0.00
NSP2	2021-08-18	0.00
NS8	2021-08-18	0.00
NSP3	2021-08-18	3.00
NSP4	2021-08-19	2.00
E	2021-08-19	0.00
NS7a	2021-08-19	2.00
NSP5	2021-08-19	0.00
NS7b	2021-08-19	1.00
NSP6	2021-08-19	1.00
NSP7	2021-08-19	0.00
NSP8	2021-08-19	0.00
Spike	2021-08-19	8.00
NSP9	2021-08-19	0.00
NSP10	2021-08-19	0.00
NSP11	2021-08-19	0.00
NSP12	2021-08-19	3.00
M	2021-08-19	1.00
NSP13	2021-08-19	1.00
N	2021-08-19	4.00
NSP14	2021-08-19	1.00
NS3	2021-08-19	1.00
NSP15	2021-08-19	0.00
NSP16	2021-08-19	0.00
NS9b	2021-08-19	0.00
NS6	2021-08-19	0.00
NS9c	2021-08-19	0.00
NSP1	2021-08-19	0.00
NSP2	2021-08-19	0.00
NS8	2021-08-19	0.00
NSP3	2021-08-19	4.00
NSP4	2021-08-20	2.00
E	2021-08-20	0.00
NS7a	2021-08-20	2.00
NSP5	2021-08-20	0.00
NS7b	2021-08-20	1.00
NSP6	2021-08-20	1.00
NSP7	2021-08-20	0.00
NSP8	2021-08-20	0.00
Spike	2021-08-20	8.00
NSP9	2021-08-20	0.00
NSP10	2021-08-20	0.00
NSP11	2021-08-20	0.00
NSP12	2021-08-20	3.00
M	2021-08-20	1.00
NSP13	2021-08-20	1.00
N	2021-08-20	4.00
NSP14	2021-08-20	1.00
NS3	2021-08-20	1.00
NSP15	2021-08-20	0.00
NSP16	2021-08-20	0.00
NS9b	2021-08-20	0.00
NS6	2021-08-20	0.00
NS9c	2021-08-20	0.00
NSP1	2021-08-20	0.00
NSP2	2021-08-20	0.00
NS8	2021-08-20	0.00
NSP3	2021-08-20	3.00
NSP4	2021-08-21	2.00
E	2021-08-21	0.00
NS7a	2021-08-21	2.00
NSP5	2021-08-21	0.00
NS7b	2021-08-21	1.00
NSP6	2021-08-21	1.00
NSP7	2021-08-21	0.00
NSP8	2021-08-21	0.00
Spike	2021-08-21	8.00
NSP9	2021-08-21	0.00
NSP10	2021-08-21	0.00
NSP11	2021-08-21	0.00
NSP12	2021-08-21	3.00
M	2021-08-21	1.00
NSP13	2021-08-21	1.00
N	2021-08-21	5.00
NSP14	2021-08-21	1.00
NS3	2021-08-21	1.00
NSP15	2021-08-21	0.00
NSP16	2021-08-21	0.00
NS9b	2021-08-21	0.00
NS6	2021-08-21	0.00
NS9c	2021-08-21	0.00
NSP1	2021-08-21	0.00
NSP2	2021-08-21	0.00
NS8	2021-08-21	0.00
NSP3	2021-08-21	3.00
NSP4	2021-08-22	2.00
E	2021-08-22	0.00
NS7a	2021-08-22	2.00
NSP5	2021-08-22	0.00
NS7b	2021-08-22	1.00
NSP6	2021-08-22	1.00
NSP7	2021-08-22	0.00
NSP8	2021-08-22	0.00
Spike	2021-08-22	8.00
NSP9	2021-08-22	0.00
NSP10	2021-08-22	0.00
NSP11	2021-08-22	0.00
NSP12	2021-08-22	2.00
M	2021-08-22	1.00
NSP13	2021-08-22	1.00
N	2021-08-22	4.00
NSP14	2021-08-22	1.00
NS3	2021-08-22	1.00
NSP15	2021-08-22	0.00
NSP16	2021-08-22	0.00
NS9b	2021-08-22	0.00
NS6	2021-08-22	0.00
NS9c	2021-08-22	0.00
NSP1	2021-08-22	0.00
NSP2	2021-08-22	0.00
NS8	2021-08-22	0.00
NSP3	2021-08-22	4.00
NSP4	2021-08-23	2.00
E	2021-08-23	0.00
NS7a	2021-08-23	2.00
NSP5	2021-08-23	0.00
NS7b	2021-08-23	1.00
NSP6	2021-08-23	1.00
NSP7	2021-08-23	0.00
NSP8	2021-08-23	0.00
Spike	2021-08-23	7.00
NSP9	2021-08-23	0.00
NSP10	2021-08-23	0.00
NSP11	2021-08-23	0.00
NSP12	2021-08-23	3.00
M	2021-08-23	1.00
NSP13	2021-08-23	1.00
N	2021-08-23	5.00
NSP14	2021-08-23	1.00
NS3	2021-08-23	2.00
NSP15	2021-08-23	0.00
NSP16	2021-08-23	0.00
NS9b	2021-08-23	0.00
NS6	2021-08-23	0.00
NS9c	2021-08-23	0.00
NSP1	2021-08-23	0.00
NSP2	2021-08-23	0.00
NS8	2021-08-23	0.00
NSP3	2021-08-23	3.00
NSP4	2021-08-24	2.00
E	2021-08-24	0.00
NS7a	2021-08-24	2.00
NSP5	2021-08-24	0.00
NS7b	2021-08-24	1.00
NSP6	2021-08-24	1.00
NSP7	2021-08-24	0.00
NSP8	2021-08-24	0.00
Spike	2021-08-24	8.00
NSP9	2021-08-24	0.00
NSP10	2021-08-24	0.00
NSP11	2021-08-24	0.00
NSP12	2021-08-24	3.00
M	2021-08-24	1.00
NSP13	2021-08-24	1.00
N	2021-08-24	4.00
NSP14	2021-08-24	1.00
NS3	2021-08-24	1.00
NSP15	2021-08-24	0.00
NSP16	2021-08-24	0.00
NS9b	2021-08-24	0.00
NS6	2021-08-24	0.00
NS9c	2021-08-24	0.00
NSP1	2021-08-24	0.00
NSP2	2021-08-24	0.00
NS8	2021-08-24	0.00
NSP3	2021-08-24	4.00
NSP4	2021-08-25	2.00
E	2021-08-25	0.00
NS7a	2021-08-25	2.00
NSP5	2021-08-25	0.00
NS7b	2021-08-25	1.00
NSP6	2021-08-25	1.00
NSP7	2021-08-25	0.00
NSP8	2021-08-25	0.00
Spike	2021-08-25	8.00
NSP9	2021-08-25	0.00
NSP10	2021-08-25	0.00
NSP11	2021-08-25	0.00
NSP12	2021-08-25	3.00
M	2021-08-25	1.00
NSP13	2021-08-25	1.00
N	2021-08-25	4.00
NSP14	2021-08-25	1.00
NS3	2021-08-25	1.00
NSP15	2021-08-25	0.00
NSP16	2021-08-25	0.00
NS9b	2021-08-25	0.00
NS6	2021-08-25	0.00
NS9c	2021-08-25	0.00
NSP1	2021-08-25	0.00
NSP2	2021-08-25	0.00
NS8	2021-08-25	0.00
NSP3	2021-08-25	3.00
NSP4	2021-08-26	2.00
E	2021-08-26	0.00
NS7a	2021-08-26	2.00
NSP5	2021-08-26	0.00
NS7b	2021-08-26	1.00
NSP6	2021-08-26	1.00
NSP7	2021-08-26	0.00
NSP8	2021-08-26	0.00
Spike	2021-08-26	8.00
NSP9	2021-08-26	0.00
NSP10	2021-08-26	0.00
NSP11	2021-08-26	0.00
NSP12	2021-08-26	3.00
M	2021-08-26	1.00
NSP13	2021-08-26	1.00
N	2021-08-26	4.00
NSP14	2021-08-26	1.00
NS3	2021-08-26	1.00
NSP15	2021-08-26	0.00
NSP16	2021-08-26	0.00
NS9b	2021-08-26	0.00
NS6	2021-08-26	0.00
NS9c	2021-08-26	0.00
NSP1	2021-08-26	0.00
NSP2	2021-08-26	0.00
NS8	2021-08-26	0.00
NSP3	2021-08-26	3.00
NSP4	2021-08-27	2.00
E	2021-08-27	0.00
NS7a	2021-08-27	2.00
NSP5	2021-08-27	0.00
NS7b	2021-08-27	1.00
NSP6	2021-08-27	1.00
NSP7	2021-08-27	0.00
NSP8	2021-08-27	0.00
Spike	2021-08-27	8.00
NSP9	2021-08-27	0.00
NSP10	2021-08-27	0.00
NSP11	2021-08-27	0.00
NSP12	2021-08-27	2.00
M	2021-08-27	1.00
NSP13	2021-08-27	1.00
N	2021-08-27	4.00
NSP14	2021-08-27	1.00
NS3	2021-08-27	1.00
NSP15	2021-08-27	0.00
NSP16	2021-08-27	0.00
NS9b	2021-08-27	0.00
NS6	2021-08-27	0.00
NS9c	2021-08-27	0.00
NSP1	2021-08-27	0.00
NSP2	2021-08-27	0.00
NS8	2021-08-27	0.00
NSP3	2021-08-27	4.00
NSP4	2021-08-28	2.00
E	2021-08-28	0.00
NS7a	2021-08-28	2.00
NSP5	2021-08-28	0.00
NS7b	2021-08-28	1.00
NSP6	2021-08-28	1.00
NSP7	2021-08-28	0.00
NSP8	2021-08-28	0.00
Spike	2021-08-28	7.00
NSP9	2021-08-28	0.00
NSP10	2021-08-28	0.00
NSP11	2021-08-28	0.00
NSP12	2021-08-28	3.00
M	2021-08-28	1.00
NSP13	2021-08-28	1.00
N	2021-08-28	4.00
NSP14	2021-08-28	1.00
NS3	2021-08-28	1.00
NSP15	2021-08-28	0.00
NSP16	2021-08-28	0.00
NS9b	2021-08-28	0.00
NS6	2021-08-28	0.00
NS9c	2021-08-28	0.00
NSP1	2021-08-28	0.00
NSP2	2021-08-28	0.00
NS8	2021-08-28	0.00
NSP3	2021-08-28	4.00
NSP4	2021-08-29	2.00
E	2021-08-29	0.00
NS7a	2021-08-29	2.00
NSP5	2021-08-29	0.00
NS7b	2021-08-29	1.00
NSP6	2021-08-29	1.50
NSP7	2021-08-29	0.00
NSP8	2021-08-29	0.00
Spike	2021-08-29	8.00
NSP9	2021-08-29	0.00
NSP10	2021-08-29	0.00
NSP11	2021-08-29	0.00
NSP12	2021-08-29	3.00
M	2021-08-29	1.00
NSP13	2021-08-29	1.00
N	2021-08-29	4.00
NSP14	2021-08-29	1.00
NS3	2021-08-29	1.00
NSP15	2021-08-29	0.00
NSP16	2021-08-29	0.00
NS9b	2021-08-29	0.00
NS6	2021-08-29	0.00
NS9c	2021-08-29	0.00
NSP1	2021-08-29	0.00
NSP2	2021-08-29	1.00
NS8	2021-08-29	0.00
NSP3	2021-08-29	3.00
NSP4	2021-08-30	2.00
E	2021-08-30	0.00
NS7a	2021-08-30	2.00
NSP5	2021-08-30	0.00
NS7b	2021-08-30	1.00
NSP6	2021-08-30	1.00
NSP7	2021-08-30	0.00
NSP8	2021-08-30	0.00
Spike	2021-08-30	8.00
NSP9	2021-08-30	0.00
NSP10	2021-08-30	0.00
NSP11	2021-08-30	0.00
NSP12	2021-08-30	2.50
M	2021-08-30	1.00
NSP13	2021-08-30	1.00
N	2021-08-30	4.00
NSP14	2021-08-30	1.00
NS3	2021-08-30	1.00
NSP15	2021-08-30	0.00
NSP16	2021-08-30	0.00
NS9b	2021-08-30	0.00
NS6	2021-08-30	0.00
NS9c	2021-08-30	0.00
NSP1	2021-08-30	0.00
NSP2	2021-08-30	0.00
NS8	2021-08-30	0.00
NSP3	2021-08-30	4.00
NSP4	2021-08-31	2.00
E	2021-08-31	0.00
NS7a	2021-08-31	2.00
NSP5	2021-08-31	0.00
NS7b	2021-08-31	1.00
NSP6	2021-08-31	1.00
NSP7	2021-08-31	0.00
NSP8	2021-08-31	0.00
Spike	2021-08-31	8.00
NSP9	2021-08-31	0.00
NSP10	2021-08-31	0.00
NSP11	2021-08-31	0.00
NSP12	2021-08-31	3.00
M	2021-08-31	1.00
NSP13	2021-08-31	1.00
N	2021-08-31	4.00
NSP14	2021-08-31	1.00
NS3	2021-08-31	1.00
NSP15	2021-08-31	0.00
NSP16	2021-08-31	0.00
NS9b	2021-08-31	0.00
NS6	2021-08-31	0.00
NS9c	2021-08-31	0.00
NSP1	2021-08-31	0.00
NSP2	2021-08-31	0.00
NS8	2021-08-31	0.00
NSP3	2021-08-31	3.00
NSP4	2021-09-01	2.00
E	2021-09-01	0.00
NS7a	2021-09-01	2.00
NSP5	2021-09-01	0.00
NS7b	2021-09-01	1.00
NSP6	2021-09-01	1.00
NSP7	2021-09-01	0.00
NSP8	2021-09-01	0.00
Spike	2021-09-01	8.00
NSP9	2021-09-01	0.00
NSP10	2021-09-01	0.00
NSP11	2021-09-01	0.00
NSP12	2021-09-01	2.00
M	2021-09-01	1.00
NSP13	2021-09-01	1.00
N	2021-09-01	4.00
NSP14	2021-09-01	1.00
NS3	2021-09-01	1.00
NSP15	2021-09-01	0.00
NSP16	2021-09-01	0.00
NS9b	2021-09-01	0.00
NS6	2021-09-01	0.00
NS9c	2021-09-01	0.00
NSP1	2021-09-01	0.00
NSP2	2021-09-01	0.00
NS8	2021-09-01	0.00
NSP3	2021-09-01	4.00
NSP4	2021-09-02	2.00
E	2021-09-02	0.00
NS7a	2021-09-02	2.00
NSP5	2021-09-02	0.00
NS7b	2021-09-02	1.00
NSP6	2021-09-02	2.00
NSP7	2021-09-02	0.00
NSP8	2021-09-02	0.00
Spike	2021-09-02	9.00
NSP9	2021-09-02	0.00
NSP10	2021-09-02	0.00
NSP11	2021-09-02	0.00
NSP12	2021-09-02	3.00
M	2021-09-02	1.00
NSP13	2021-09-02	1.00
N	2021-09-02	4.00
NSP14	2021-09-02	1.00
NS3	2021-09-02	1.00
NSP15	2021-09-02	0.00
NSP16	2021-09-02	0.00
NS9b	2021-09-02	0.00
NS6	2021-09-02	0.00
NS9c	2021-09-02	0.00
NSP1	2021-09-02	0.00
NSP2	2021-09-02	0.00
NS8	2021-09-02	0.00
NSP3	2021-09-02	3.00
NSP4	2021-09-03	2.00
E	2021-09-03	0.00
NS7a	2021-09-03	2.00
NSP5	2021-09-03	0.00
NS7b	2021-09-03	1.00
NSP6	2021-09-03	1.00
NSP7	2021-09-03	0.00
NSP8	2021-09-03	0.00
Spike	2021-09-03	8.00
NSP9	2021-09-03	0.00
NSP10	2021-09-03	0.00
NSP11	2021-09-03	0.00
NSP12	2021-09-03	3.00
M	2021-09-03	1.00
NSP13	2021-09-03	1.00
N	2021-09-03	4.00
NSP14	2021-09-03	1.00
NS3	2021-09-03	1.00
NSP15	2021-09-03	0.00
NSP16	2021-09-03	0.00
NS9b	2021-09-03	0.00
NS6	2021-09-03	0.00
NS9c	2021-09-03	0.00
NSP1	2021-09-03	0.00
NSP2	2021-09-03	0.00
NS8	2021-09-03	0.00
